Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,ArthroCare Corp.,ARTC,2010-06-30,SH,8500.0,261000.0,0.0,0.0,0.0051,,684,999999,,new,HEALTH CARE,6010
SOROS FUND MANAGEMENT LLC,Foster Wheeler AG,FWLT,2010-06-30,SH,12400.0,261000.0,311300.0,8449000.0,0.0051,0.0966,685,113,-96.016704,reduction,INDUSTRIALS,4810
SOROS FUND MANAGEMENT LLC,Superior Energy Services Inc,SPNV,2010-06-30,SH,1400.0,261000.0,0.0,0.0,0.0051,,686,999999,,new,ENERGY,2819
SOROS FUND MANAGEMENT LLC,Millicom International Cellular S.A. Registered Shares,MIICF,2010-06-30,SH,3200.0,259000.0,3200.0,285000.0,0.0051,0.0033,687,699,0.0,,UTILITIES AND TELECOMMUNICATIONS,5948
SOROS FUND MANAGEMENT LLC,Constellation Energy Group,CEG,2010-06-30,SH,8000.0,258000.0,9900.0,348000.0,0.0051,0.004,688,626,-19.191919,reduction,UTILITIES AND TELECOMMUNICATIONS,3591
SOROS FUND MANAGEMENT LLC,Reliance Steel & Aluminum Co.,RS,2010-06-30,SH,7100.0,257000.0,7700.0,379000.0,0.0051,0.0043,689,590,-7.792208,reduction,MATERIALS,3767
SOROS FUND MANAGEMENT LLC,Magna International Inc. Class A,MGA,2010-06-30,SH,15600.0,257000.0,0.0,0.0,0.0051,,690,999999,,new,CONSUMER DISCRETIONARY,5631
SOROS FUND MANAGEMENT LLC,Oil States International Inc,OIS,2010-06-30,SH,6500.0,257000.0,9200.0,417000.0,0.0051,0.0048,691,547,-29.347826,reduction,ENERGY,3534
SOROS FUND MANAGEMENT LLC,Progressive Corp.,PGR,2010-06-30,SH,13700.0,256000.0,15200.0,290000.0,0.005,0.0033,692,693,-9.868421,reduction,FINANCE,450
SOROS FUND MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2010-06-30,SH,1433.0,253000.0,2358.0,601000.0,0.005,0.0069,693,418,-39.228159,reduction,CONSUMER DISCRETIONARY,4288
SOROS FUND MANAGEMENT LLC,Costco Co.,COST,2010-06-30,SH,4600.0,252000.0,4500.0,269000.0,0.005,0.0031,694,711,2.222222,addition,CONSUMER STAPLES,393
SOROS FUND MANAGEMENT LLC,Net Servitos de Comunicacao S.A.,NETC,2010-06-30,SH,26600.0,250000.0,27600.0,357000.0,0.0049,0.0041,695,614,-3.623188,reduction,CONSUMER DISCRETIONARY,9085
SOROS FUND MANAGEMENT LLC,Genoptix Inc,GXDX,2010-06-30,SH,14500.0,249000.0,0.0,0.0,0.0049,,696,999999,,new,HEALTH CARE,3608
SOROS FUND MANAGEMENT LLC,Gen Digital Inc,GEN,2010-06-30,SH,17900.0,248000.0,10200.0,173000.0,0.0049,0.002,697,793,75.490196,addition,INFORMATION TECHNOLOGY,466
SOROS FUND MANAGEMENT LLC,MSC Industrial Direct Inc.,MSM,2010-06-30,SH,4900.0,248000.0,0.0,0.0,0.0049,,698,999999,,new,INDUSTRIALS,5127
SOROS FUND MANAGEMENT LLC,Health Management Associates Inc. (New),HMA,2010-06-30,SH,31600.0,246000.0,31500.0,271000.0,0.0048,0.0031,699,709,0.31746,addition,HEALTH CARE,4803
SOROS FUND MANAGEMENT LLC,POSCO Inc. ADR,PKX,2010-06-30,SH,2600.0,245000.0,11300.0,1322000.0,0.0048,0.0151,700,265,-76.99115,reduction,MATERIALS,11429
SOROS FUND MANAGEMENT LLC,Ciena Corp,CIEN,2010-06-30,SH,19300.0,245000.0,11400.0,174000.0,0.0048,0.002,701,791,69.298246,addition,INFORMATION TECHNOLOGY,59
SOROS FUND MANAGEMENT LLC,Whiting Petroleum Corp,WLL,2010-06-30,SH,1550.0,243000.0,0.0,0.0,0.0048,,702,999999,,new,ENERGY,6888
SOROS FUND MANAGEMENT LLC,Lincoln National Corp.,LNC,2010-06-30,SH,10000.0,243000.0,6900.0,212000.0,0.0048,0.0024,703,759,44.927536,addition,FINANCE,425
SOROS FUND MANAGEMENT LLC,New Oriental Education & Tech Group Inc ADR,EDU,2010-06-30,SH,104000.0,242000.0,0.0,0.0,0.0048,,704,999999,,new,CONSUMER DISCRETIONARY,5470
SOROS FUND MANAGEMENT LLC,Jarden Corp.,JAH,2010-06-30,SH,20250.0,242000.0,29925.0,443000.0,0.0048,0.0051,705,523,-32.330827,reduction,CONSUMER DISCRETIONARY,6378
SOROS FUND MANAGEMENT LLC,American Equity Investment Life Holding Co.,AEL,2010-06-30,SH,23400.0,241000.0,0.0,0.0,0.0047,,706,999999,,new,FINANCE,290
SOROS FUND MANAGEMENT LLC,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2010-06-30,SH,1580.0,240000.0,15600.0,2420000.0,0.0047,0.0277,707,189,-89.871795,reduction,ENERGY,112
SOROS FUND MANAGEMENT LLC,BlackRock Inc. Class A,BLK,2010-06-30,SH,1665.0,239000.0,4040.0,880000.0,0.0047,0.0101,708,332,-58.787129,reduction,FINANCE,5029
SOROS FUND MANAGEMENT LLC,L-1 Identity Solutions Inc (Holding Company),ID,2010-06-30,SH,29000.0,238000.0,23100.0,206000.0,0.0047,0.0024,709,768,25.541126,addition,INFORMATION TECHNOLOGY,5928
SOROS FUND MANAGEMENT LLC,Sprint Corp. (PCS Group),PCS,2010-06-30,SH,28700.0,235000.0,449110.0,3180000.0,0.0046,0.0363,710,164,-93.609583,reduction,COMMUNICATIONS,8913
SOROS FUND MANAGEMENT LLC,Corus Entertainment Class B Ordinary,CJREF,2010-06-30,SH,13300.0,234000.0,0.0,0.0,0.0046,,711,999999,,new,COMMUNICATIONS,4105
SOROS FUND MANAGEMENT LLC,T. Rowe Price Group,TROW,2010-06-30,SH,5200.0,231000.0,0.0,0.0,0.0045,,712,999999,,new,FINANCE,271
SOROS FUND MANAGEMENT LLC,Veeco Instruments Inc. (DE),VECO,2010-06-30,SH,6700.0,230000.0,20550.0,893000.0,0.0045,0.0102,713,328,-67.396594,reduction,INFORMATION TECHNOLOGY,944
SOROS FUND MANAGEMENT LLC,Dresser-Rand Group Inc,DRC,2010-06-30,SH,7300.0,230000.0,8500.0,267000.0,0.0045,0.0031,714,716,-14.117647,reduction,ENERGY,2703
SOROS FUND MANAGEMENT LLC,Graham Packaging Co.,GRM,2010-06-30,SH,18900.0,226000.0,0.0,0.0,0.0044,,715,999999,,new,MATERIALS,171320
SOROS FUND MANAGEMENT LLC,Nabors Industries Ltd.,NBR,2010-06-30,SH,256.0,226000.0,664.0,652000.0,0.0044,0.0075,716,402,-61.445783,reduction,ENERGY,4046
SOROS FUND MANAGEMENT LLC,Lilly (Eli) & Co.,LLY,2010-06-30,SH,6700.0,224000.0,30232.0,1095000.0,0.0044,0.0125,717,295,-77.838052,reduction,HEALTH CARE,244
SOROS FUND MANAGEMENT LLC,Sysco Corp.,SYY,2010-06-30,SH,7800.0,223000.0,0.0,0.0,0.0044,,718,999999,,new,CONSUMER STAPLES,343
SOROS FUND MANAGEMENT LLC,Ituran Location and Control Ltd,ITRN,2010-06-30,SH,14900.0,223000.0,0.0,0.0,0.0044,,719,999999,,new,INFORMATION TECHNOLOGY,8366
SOROS FUND MANAGEMENT LLC,Equity Lifestyle Properties Inc,ELS,2010-06-30,SH,18400.0,222000.0,15200.0,205000.0,0.0044,0.0023,720,773,21.052632,addition,REAL ESTATE,2555
SOROS FUND MANAGEMENT LLC,CyberSource Corp,CYBS,2010-06-30,SH,8700.0,222000.0,0.0,0.0,0.0044,,721,999999,,new,INFORMATION TECHNOLOGY,6123
SOROS FUND MANAGEMENT LLC,Talecris Biotherapeutics Holdings Corp,TLCR,2010-06-30,SH,10500.0,222000.0,0.0,0.0,0.0044,,722,999999,,new,HEALTH CARE,83266
SOROS FUND MANAGEMENT LLC,Triton International Ltd,TRTN,2010-06-30,SH,9900.0,222000.0,23500.0,470000.0,0.0044,0.0054,723,487,-57.87234,reduction,INDUSTRIALS,7619
SOROS FUND MANAGEMENT LLC,Exelon Corp,EXC,2010-06-30,SH,8131.6,220000.0,87064.2,2720000.0,0.0043,0.0311,724,176,-90.660225,reduction,UTILITIES AND TELECOMMUNICATIONS,404
SOROS FUND MANAGEMENT LLC,OFG Bancorp,OFG,2010-06-30,SH,17300.0,219000.0,0.0,0.0,0.0043,,725,999999,,new,FINANCE,11420
SOROS FUND MANAGEMENT LLC,E*Trade Financial Corp.,ETFC,2010-06-30,SH,18500.0,219000.0,455100.0,752000.0,0.0043,0.0086,726,364,-95.934959,reduction,FINANCE,3598
SOROS FUND MANAGEMENT LLC,REX BKCM ETF-REX BKCM ETF,BKC,2010-06-30,SH,12700.0,214000.0,39100.0,831000.0,0.0042,0.0095,727,344,-67.519182,reduction,MUTUAL FUND,3584
SOROS FUND MANAGEMENT LLC,Ares Capital Corp,ARCC,2010-06-30,SH,17100.0,214000.0,16500.0,245000.0,0.0042,0.0028,728,732,3.636364,addition,FINANCE,3901
SOROS FUND MANAGEMENT LLC,Sonic Solutions,SNIC,2010-06-30,SH,25500.0,213000.0,15300.0,143000.0,0.0042,0.0016,729,807,66.666667,addition,INFORMATION TECHNOLOGY,2818
SOROS FUND MANAGEMENT LLC,Supervalu Inc.,SVU,2010-06-30,SH,2800.84,212000.0,0.0,0.0,0.0042,,730,999999,,new,CONSUMER STAPLES,720
SOROS FUND MANAGEMENT LLC,Raymond James Financial Inc.,RJF,2010-06-30,SH,12900.0,212000.0,0.0,0.0,0.0042,,731,999999,,new,FINANCE,3507
SOROS FUND MANAGEMENT LLC,SBA Communications Corp.,SBAC,2010-06-30,SH,6200.0,211000.0,10800.0,390000.0,0.0041,0.0045,732,574,-42.592593,reduction,UTILITIES AND TELECOMMUNICATIONS,3659
SOROS FUND MANAGEMENT LLC,Smithfield Foods Inc.,SFD,2010-06-30,SH,14100.0,210000.0,0.0,0.0,0.0041,,733,999999,,new,CONSUMER STAPLES,1064
SOROS FUND MANAGEMENT LLC,La-Z-Boy Inc,LZB,2010-06-30,SH,28200.0,210000.0,0.0,0.0,0.0041,,734,999999,,new,CONSUMER DISCRETIONARY,4039
SOROS FUND MANAGEMENT LLC,Petrohawk Energy Corp,HK,2010-06-30,SH,12300.0,209000.0,1300000.0,26364000.0,0.0041,0.3013,735,65,-99.053846,reduction,ENERGY,574
SOROS FUND MANAGEMENT LLC,McAfee Inc.,MFE,2010-06-30,SH,6800.0,209000.0,8400.0,337000.0,0.0041,0.0039,736,636,-19.047619,reduction,INFORMATION TECHNOLOGY,923
SOROS FUND MANAGEMENT LLC,Arrow Electronics Corp.,ARW,2010-06-30,SH,9300.0,208000.0,9700.0,292000.0,0.0041,0.0033,737,690,-4.123711,reduction,INFORMATION TECHNOLOGY,4010
SOROS FUND MANAGEMENT LLC,Copart Inc.,CPRT,2010-06-30,SH,92800.0,208000.0,0.0,0.0,0.0041,,738,999999,,new,INDUSTRIALS,2766
SOROS FUND MANAGEMENT LLC,Mobile Mini Inc.,MINI,2010-06-30,SH,12600.0,205000.0,11300.0,175000.0,0.004,0.002,739,790,11.504425,addition,INDUSTRIALS,5136
SOROS FUND MANAGEMENT LLC,Constellation Brands Inc.,STZ,2010-06-30,SH,13040.0,204000.0,0.0,0.0,0.004,,740,999999,,new,CONSUMER STAPLES,4020
SOROS FUND MANAGEMENT LLC,Rogers Communications Inc. Class B (NYSE),RCI,2010-06-30,SH,6200.0,203000.0,0.0,0.0,0.004,,741,999999,,new,COMMUNICATIONS,5564
SOROS FUND MANAGEMENT LLC,Liberty Acquisition Holdings Corp,LIA,2010-06-30,SH,20300.0,201000.0,0.0,0.0,0.004,,742,999999,,new,FINANCE,9382
SOROS FUND MANAGEMENT LLC,ALTERA CORP,ALTR,2010-06-30,SH,8100.0,201000.0,0.0,0.0,0.004,,743,999999,,new,INFORMATION TECHNOLOGY,5046
SOROS FUND MANAGEMENT LLC,Southwest Gas Holdings Inc,SWX,2010-06-30,SH,6800.0,201000.0,0.0,0.0,0.004,,744,999999,,new,UTILITIES AND TELECOMMUNICATIONS,459
SOROS FUND MANAGEMENT LLC,Spectra Energy Corp.,SE,2010-06-30,SH,9986.0,200000.0,0.0,0.0,0.0039,,745,999999,,new,ENERGY,460
SOROS FUND MANAGEMENT LLC,Chubb Corp.,CB,2010-06-30,SH,4000.0,200000.0,0.0,0.0,0.0039,,746,999999,,new,FINANCE,4311
SOROS FUND MANAGEMENT LLC,Danaher Corp.,DHR,2010-06-30,SH,6091.2,200000.0,7219.2,256000.0,0.0039,0.0029,747,724,-15.625,reduction,HEALTH CARE,4323
SOROS FUND MANAGEMENT LLC,Discover Financial Services,DFS,2010-06-30,SH,14000.0,196000.0,0.0,0.0,0.0039,,748,999999,,new,FINANCE,4324
SOROS FUND MANAGEMENT LLC,Howmet Aerospace Inc. (Aluminum Co. of America - Alcoa - Arconic),HWM,2010-06-30,SH,6432.69,194000.0,0.0,0.0,0.0038,,749,999999,,new,INDUSTRIALS,364
SOROS FUND MANAGEMENT LLC,Vaxart Inc ORD,VXRT,2010-06-30,SH,3217.86,193000.0,7562.88,458000.0,0.0038,0.0052,750,500,-57.451923,reduction,HEALTH CARE,133473
SOROS FUND MANAGEMENT LLC,United Rentals Inc.,URI,2010-06-30,SH,20700.0,193000.0,0.0,0.0,0.0038,,751,999999,,new,INDUSTRIALS,324
SOROS FUND MANAGEMENT LLC,Air Transport Services Group Inc,ATSG,2010-06-30,SH,39000.0,186000.0,37600.0,127000.0,0.0037,0.0015,752,816,3.723404,addition,TRANSPORTS,46785
SOROS FUND MANAGEMENT LLC,Hornbeck Offshore Services Inc,HOSSQ,2010-06-30,SH,12700.0,185000.0,24800.0,461000.0,0.0036,0.0053,753,498,-48.790323,reduction,ENERGY,11
SOROS FUND MANAGEMENT LLC,Investment Technology Group,ITG,2010-06-30,SH,11400.0,183000.0,11400.0,190000.0,0.0036,0.0022,754,785,0.0,,FINANCE,4346
SOROS FUND MANAGEMENT LLC,Cenveo Inc.,CVO,2010-06-30,SH,4137.5,181000.0,0.0,0.0,0.0036,,755,999999,,new,INDUSTRIALS,624
SOROS FUND MANAGEMENT LLC,Pacer Salt High truBeta US Market ETF-Pacer Salt High truBeta US Market ETF,SLT,2010-06-30,SH,12600.0,179000.0,16400.0,305000.0,0.0035,0.0035,756,670,-23.170732,reduction,FINANCE,11536
SOROS FUND MANAGEMENT LLC,OmniAmerican Bancorp Inc,OABC,2010-06-30,SH,15700.0,177000.0,0.0,0.0,0.0035,,757,999999,,new,FINANCE,86021
SOROS FUND MANAGEMENT LLC,Cogent Inc,COGT,2010-06-30,SH,19500.0,176000.0,20100.0,205000.0,0.0035,0.0023,758,771,-2.985075,reduction,INFORMATION TECHNOLOGY,3809
SOROS FUND MANAGEMENT LLC,KAR Auction Services Inc,KAR,2010-06-30,SH,37252.2,174000.0,45178.2,258000.0,0.0034,0.0029,759,723,-17.54386,reduction,INDUSTRIALS,85708
SOROS FUND MANAGEMENT LLC,Motorola Solutions Inc,MSI,2010-06-30,SH,3772.56,172000.0,17576.7,863000.0,0.0034,0.0099,760,337,-78.536585,reduction,INFORMATION TECHNOLOGY,433
SOROS FUND MANAGEMENT LLC,Rite Aid Corp.,RADCQ,2010-06-30,SH,8775.0,172000.0,12170.0,365000.0,0.0034,0.0042,761,607,-27.896467,reduction,CONSUMER STAPLES,6554
SOROS FUND MANAGEMENT LLC,SolarWinds Inc.,SWI,2010-06-30,SH,21200.0,170000.0,0.0,0.0,0.0033,,762,999999,,new,INFORMATION TECHNOLOGY,78082
SOROS FUND MANAGEMENT LLC,Clear Channel Outdoor Holdings Inc,CCO,2010-06-30,SH,19400.0,168000.0,33800.0,359000.0,0.0033,0.0041,763,612,-42.60355,reduction,COMMUNICATIONS,626
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2010-06-30,SH,5300.0,167000.0,116400.0,4064000.0,0.0033,0.0464,764,150,-95.446735,reduction,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,Syneron Medical Ltd,ELOS,2010-06-30,SH,16100.0,166000.0,12200.0,133000.0,0.0033,0.0015,765,813,31.967213,addition,HEALTH CARE,7615
SOROS FUND MANAGEMENT LLC,Anworth Mortgage Asset Corp.,ANH,2010-06-30,SH,23100.0,164000.0,0.0,0.0,0.0032,,766,999999,,new,REAL ESTATE,4007
SOROS FUND MANAGEMENT LLC,Cathay General Bancorp Inc.,CATY,2010-06-30,SH,15700.0,162000.0,0.0,0.0,0.0032,,767,999999,,new,FINANCE,5062
SOROS FUND MANAGEMENT LLC,SUSQUEHANNA BANCSHARES INC,SUSQ,2010-06-30,SH,19200.0,160000.0,0.0,0.0,0.0031,,768,999999,,new,FINANCE,6437
SOROS FUND MANAGEMENT LLC,Sanmina Corp.,SANM,2010-06-30,SH,11700.0,159000.0,0.0,0.0,0.0031,,769,999999,,new,INFORMATION TECHNOLOGY,713
SOROS FUND MANAGEMENT LLC,Maiden Holdings Ltd,MHLD,2010-06-30,SH,24000.0,158000.0,28300.0,209000.0,0.0031,0.0024,770,764,-15.194346,reduction,FINANCE,46318
SOROS FUND MANAGEMENT LLC,Employers Holdings Inc,EIG,2010-06-30,SH,10500.0,155000.0,0.0,0.0,0.003,,771,999999,,new,FINANCE,7135
SOROS FUND MANAGEMENT LLC,Douglas Emmett Inc,DEI,2010-06-30,SH,10900.0,155000.0,10700.0,164000.0,0.003,0.0019,772,797,1.869159,addition,REAL ESTATE,314
SOROS FUND MANAGEMENT LLC,Microsemi Corp.,MSCC,2010-06-30,SH,10500.0,154000.0,0.0,0.0,0.003,,773,999999,,new,INFORMATION TECHNOLOGY,952
SOROS FUND MANAGEMENT LLC,Ionis Phrmacutls,IONS,2010-06-30,SH,16100.0,154000.0,0.0,0.0,0.003,,774,999999,,new,HEALTH CARE,3742
SOROS FUND MANAGEMENT LLC,PNM Resources Inc.,PNM,2010-06-30,SH,13800.0,154000.0,37800.0,474000.0,0.003,0.0054,775,484,-63.492063,reduction,UTILITIES AND TELECOMMUNICATIONS,572
SOROS FUND MANAGEMENT LLC,Interface Inc,TILE,2010-06-30,SH,13700.0,147000.0,0.0,0.0,0.0029,,776,999999,,new,CONSUMER DISCRETIONARY,4885
SOROS FUND MANAGEMENT LLC,Avadel Phrmctcls ADR,AVDL,2010-06-30,SH,21000.0,146000.0,30300.0,260000.0,0.0029,0.003,777,720,-30.693069,reduction,HEALTH CARE,9359
SOROS FUND MANAGEMENT LLC,Teradyne Inc,TER,2010-06-30,SH,14900.0,145000.0,0.0,0.0,0.0029,,778,999999,,new,INFORMATION TECHNOLOGY,959
SOROS FUND MANAGEMENT LLC,Bruker Corp,BRKR,2010-06-30,SH,11800.0,143000.0,0.0,0.0,0.0028,,779,999999,,new,HEALTH CARE,4855
SOROS FUND MANAGEMENT LLC,Regal Entertainment Group Class A,RGC,2010-06-30,SH,10900.0,142000.0,27400.0,481000.0,0.0028,0.0055,780,475,-60.218978,reduction,COMMUNICATIONS,709
SOROS FUND MANAGEMENT LLC,Umpqua Holdings Corp.,UMPQ,2010-06-30,SH,12400.0,142000.0,0.0,0.0,0.0028,,781,999999,,new,FINANCE,835
SOROS FUND MANAGEMENT LLC,Extra Space Storage Inc.,EXR,2010-06-30,SH,10000.0,139000.0,0.0,0.0,0.0027,,782,999999,,new,REAL ESTATE,11318
SOROS FUND MANAGEMENT LLC,Destination XL Group Inc.,DXLG,2010-06-30,SH,40200.0,137000.0,30615.0,118000.0,0.0027,0.0013,783,818,31.308182,addition,CONSUMER DISCRETIONARY,988
SOROS FUND MANAGEMENT LLC,Lexington Realty Trust,LXP,2010-06-30,SH,22200.0,133000.0,0.0,0.0,0.0026,,784,999999,,new,REAL ESTATE,2572
SOROS FUND MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2010-06-30,SH,13400.0,132000.0,13800.0,173000.0,0.0026,0.002,785,792,-2.898551,reduction,INFORMATION TECHNOLOGY,4038
SOROS FUND MANAGEMENT LLC,Hawaiian Holdings Inc.,HA,2010-06-30,SH,25500.0,132000.0,33500.0,247000.0,0.0026,0.0028,786,730,-23.880597,reduction,TRANSPORTS,6160
SOROS FUND MANAGEMENT LLC,United Community Banks Inc.,UCBI,2010-06-30,SH,32800.0,130000.0,0.0,0.0,0.0026,,787,999999,,new,FINANCE,6530
SOROS FUND MANAGEMENT LLC,Brandywine Realty Trust,BDN,2010-06-30,SH,12100.0,130000.0,0.0,0.0,0.0026,,788,999999,,new,REAL ESTATE,4262
SOROS FUND MANAGEMENT LLC,NewAlliance Bancshares Inc,NAL,2010-06-30,SH,11600.0,130000.0,0.0,0.0,0.0026,,789,999999,,new,FINANCE,694
SOROS FUND MANAGEMENT LLC,Magma Design Automation Inc,LAVA,2010-06-30,SH,45400.0,129000.0,63300.0,165000.0,0.0025,0.0019,790,796,-28.278041,reduction,INFORMATION TECHNOLOGY,248
SOROS FUND MANAGEMENT LLC,First Midwest Bancorp Inc.,FMBI,2010-06-30,SH,10600.0,129000.0,0.0,0.0,0.0025,,791,999999,,new,FINANCE,3604
SOROS FUND MANAGEMENT LLC,VOXX International Corporation,VOXX,2010-06-30,SH,17600.0,129000.0,13600.0,106000.0,0.0025,0.0012,792,824,29.411765,addition,INDUSTRIALS,5371
SOROS FUND MANAGEMENT LLC,Brunswick Corp.,BC,2010-06-30,SH,10000.0,124000.0,0.0,0.0,0.0024,,793,999999,,new,CONSUMER DISCRETIONARY,3583
SOROS FUND MANAGEMENT LLC,Multimedia Games Holding Company Inc.,MGAM,2010-06-30,SH,27500.0,124000.0,20800.0,81000.0,0.0024,0.0009,794,829,32.211538,addition,CONSUMER DISCRETIONARY,7369
SOROS FUND MANAGEMENT LLC,DCT Industrial Trust Inc,DCT,2010-06-30,SH,6825.0,123000.0,2500.0,52000.0,0.0024,0.0006,795,836,173.0,addition,REAL ESTATE,11317
SOROS FUND MANAGEMENT LLC,GT ADVANCED TECHNOLOGIES INC COM,GTATQ,2010-06-30,SH,21900.0,123000.0,10600.0,55000.0,0.0024,0.0006,796,834,106.603774,addition,INDUSTRIALS,53022
SOROS FUND MANAGEMENT LLC,MICREL INC,MCRL,2010-06-30,SH,12100.0,123000.0,0.0,0.0,0.0024,,797,999999,,new,INFORMATION TECHNOLOGY,924
SOROS FUND MANAGEMENT LLC,Enzon Pharmaceuticals Inc,ENZN,2010-06-30,SH,11500.0,122000.0,0.0,0.0,0.0024,,798,999999,,new,HEALTH CARE,6903
SOROS FUND MANAGEMENT LLC,EnergySolutions Inc,ES,2010-06-30,SH,23700.0,121000.0,13500.0,87000.0,0.0024,0.001,799,828,75.555556,addition,ENERGY,4868
SOROS FUND MANAGEMENT LLC,Sonic Corp.,SONC,2010-06-30,SH,15500.0,120000.0,0.0,0.0,0.0024,,800,999999,,new,CONSUMER DISCRETIONARY,715
SOROS FUND MANAGEMENT LLC,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2010-06-30,SH,12200.0,119000.0,11400.0,120000.0,0.0023,0.0014,801,817,7.017544,addition,INFORMATION TECHNOLOGY,5232
SOROS FUND MANAGEMENT LLC,Airtran Holdings Inc.,AAI,2010-06-30,SH,24500.0,119000.0,0.0,0.0,0.0023,,802,999999,,new,TRANSPORTS,1014
SOROS FUND MANAGEMENT LLC,Boise Inc,BZ,2010-06-30,SH,21100.0,116000.0,0.0,0.0,0.0023,,803,999999,,new,FINANCE,46056
SOROS FUND MANAGEMENT LLC,MDS INC,MDZ,2010-06-30,SH,13700.0,115000.0,94100.0,763000.0,0.0023,0.0087,804,360,-85.44102,reduction,HEALTH CARE,3450
SOROS FUND MANAGEMENT LLC,Steelcase Inc. Class A,SCS,2010-06-30,SH,14600.0,113000.0,0.0,0.0,0.0022,,805,999999,,new,INDUSTRIALS,718
SOROS FUND MANAGEMENT LLC,Hersha Hospitality Trust,HT,2010-06-30,SH,6125.0,111000.0,3125.0,65000.0,0.0022,0.0007,806,833,96.0,addition,REAL ESTATE,4881
SOROS FUND MANAGEMENT LLC,Titan International Inc.,TWI,2010-06-30,SH,11100.0,111000.0,10900.0,95000.0,0.0022,0.0011,807,827,1.834862,addition,INDUSTRIALS,6445
SOROS FUND MANAGEMENT LLC,Sally Beauty Holdings Inc,SBH,2010-06-30,SH,13400.0,110000.0,0.0,0.0,0.0022,,808,999999,,new,CONSUMER DISCRETIONARY,3454
SOROS FUND MANAGEMENT LLC,CAL DIVE INTERNATIONAL INC COM,CDVIQ,2010-06-30,SH,18500.0,108000.0,0.0,0.0,0.0021,,809,999999,,new,ENERGY,3586
SOROS FUND MANAGEMENT LLC,US Airways Group Inc.,LCC,2010-06-30,SH,12600.0,108000.0,18300.0,135000.0,0.0021,0.0015,810,812,-31.147541,reduction,TRANSPORTS,910
SOROS FUND MANAGEMENT LLC,Iridium Communications Inc,IRDM,2010-06-30,SH,10700.0,107000.0,0.0,0.0,0.0021,,811,999999,,new,UTILITIES AND TELECOMMUNICATIONS,83257
SOROS FUND MANAGEMENT LLC,Office Depot Inc,ODP,2010-06-30,SH,2610.0,105000.0,0.0,0.0,0.0021,,812,999999,,new,CONSUMER DISCRETIONARY,124
SOROS FUND MANAGEMENT LLC,Alcatel-Lucent ADS,ALU,2010-06-30,SH,39200.0,100000.0,0.0,0.0,0.002,,813,999999,,new,INFORMATION TECHNOLOGY,4201
SOROS FUND MANAGEMENT LLC,ON Semiconductor Corp,ON,2010-06-30,SH,15500.0,99000.0,0.0,0.0,0.0019,,814,999999,,new,INFORMATION TECHNOLOGY,54
SOROS FUND MANAGEMENT LLC,Xcerra Corp,XCRA,2010-06-30,SH,11632.17,99000.0,0.0,0.0,0.0019,,815,999999,,new,INFORMATION TECHNOLOGY,93677
SOROS FUND MANAGEMENT LLC,Charming Shoppes Inc.,CHRS,2010-06-30,SH,26000.0,98000.0,28200.0,154000.0,0.0019,0.0018,816,803,-7.801418,reduction,CONSUMER DISCRETIONARY,2731
SOROS FUND MANAGEMENT LLC,Abraxas Petroleum Corp,AXAS,2010-06-30,SH,1710.0,96000.0,0.0,0.0,0.0019,,817,999999,,new,ENERGY,9598
SOROS FUND MANAGEMENT LLC,dELiA*s Inc,DLIA,2010-06-30,SH,64200.0,94000.0,0.0,0.0,0.0018,,818,999999,,new,CONSUMER DISCRETIONARY,774
SOROS FUND MANAGEMENT LLC,ReneSola Ltd ADR,SOL,2010-06-30,SH,3120.0,93000.0,0.0,0.0,0.0018,,819,999999,,new,INFORMATION TECHNOLOGY,46051
SOROS FUND MANAGEMENT LLC,Federal Signal Corp.,FSS,2010-06-30,SH,15200.0,92000.0,0.0,0.0,0.0018,,820,999999,,new,INDUSTRIALS,4331
SOROS FUND MANAGEMENT LLC,Rigel Pharmaceuticals Inc,RIGL,2010-06-30,SH,12600.0,91000.0,14100.0,112000.0,0.0018,0.0013,821,821,-10.638298,reduction,HEALTH CARE,6043
SOROS FUND MANAGEMENT LLC,AC Moore Arts & Crafts Inc,ACMR,2010-06-30,SH,39600.0,90000.0,0.0,0.0,0.0018,,822,999999,,new,CONSUMER DISCRETIONARY,6299
SOROS FUND MANAGEMENT LLC,Green Brick Partners Inc,GRBK,2010-06-30,SH,3330.0,89000.0,2690.0,158000.0,0.0018,0.0018,823,801,23.791822,addition,MATERIALS,9612
SOROS FUND MANAGEMENT LLC,Correvio Pharma Corp,CORV,2010-06-30,SH,2180.0,89000.0,0.0,0.0,0.0018,,824,999999,,new,HEALTH CARE,4858
SOROS FUND MANAGEMENT LLC,Web.com Group Inc,WEB,2010-06-30,SH,24500.0,88000.0,24000.0,131000.0,0.0017,0.0015,825,814,2.083333,addition,COMMUNICATIONS,58175
